Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,screen_scale_keys.started,screen_scale_keys.stopped,X Scale,Y Scale,rectangel_keys.started,rectangel_keys.stopped,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,Block_id,block.stopped,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,M2.started,direction,M2.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4743.3567,5,4743.3569,,,,4745.9893,4746.4887,4745.4733,4745.9892,4744.357,281,4745.4732,4746.4888,4746.9886,4746.9887,4749.0556,1441.4,4749.0557,5,4750.055,5,27,297,39,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4750.0553,5,4750.0554,,,,4752.4059,4752.9054,4751.8894,4752.4058,4751.0727,337,4751.8893,4752.9054,4753.4048,4753.4048,4754.9383,1027.4,4754.9385,4,4755.938,5,28,298,0,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4755.9384,5,4755.9385,,,,4758.3708,4758.8709,4757.8546,4758.3707,4756.9393,180,4757.8546,4758.8709,4759.3708,4759.3708,4761.1706,1292.3,4761.1708,5,4762.1703,5,29,299,19,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4762.1708,5,4762.171,,,,4765.0209,4765.5197,4764.5041,4765.0208,4763.1874,255,4764.504,4765.5197,4766.0206,4766.0207,4767.8532,1343.1,4767.8534,3,4768.8525,5,30,300,50,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4768.8527,5,4768.8529,,,,4771.4034,4771.9026,4770.8865,4771.4032,4769.8703,166,4770.8864,4771.9026,4772.4027,4772.4027,4774.2363,1311.6,4774.2365,5,4775.2353,5,31,301,29,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4775.2357,5,4775.2358,,,,4777.9856,4778.4849,4777.4689,4777.9855,4776.2529,110,4777.4688,4778.4849,4778.9848,4778.9848,4780.702,1149.1,4780.7021,3,4781.7013,5,32,302,13,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4781.7019,5,4781.702,,,,4784.5513,4785.0515,4784.0346,4784.5513,4782.7183,199,4784.0345,4785.0515,4785.551,4785.551,4787.3175,1289.7,4787.3177,3,4788.317,5,33,303,41,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4788.3174,5,4788.3175,,,,4791.4671,4791.966,4790.9502,4791.467,4789.334,29,4790.95,4791.9661,4792.4665,4792.4665,4794.4,1435.3,4794.4001,2,4795.3992,5,34,304,8,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4795.3996,5,4795.3997,,,,4798.3332,4798.8319,4797.8168,4798.3331,4796.4002,17,4797.8166,4798.8319,4799.3317,4799.3318,4799.8654,216.8,4799.8655,1,4800.8649,5,35,305,42,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4800.8652,5,4800.8653,,,,4803.3986,4803.8978,4802.8825,4803.3986,4801.866,92,4802.8824,4803.8978,4804.3979,4804.398,4806.448,1584.6,4806.4481,5,4807.4476,5,36,306,2,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4807.4481,5,4807.4483,,,,4810.2658,4810.7638,4809.7648,4810.2658,4808.4489,293,4809.7647,4810.7638,4811.2639,4811.264,4813.3978,1585.2,4813.3979,4,4814.3969,5,37,307,23,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4814.3972,5,4814.3976,,,,4817.1299,4817.6295,4816.6138,4817.1298,4815.3973,33,4816.6137,4817.6295,4818.1296,4818.1296,4820.0466,1360.5,4820.0469,4,4821.0461,5,38,308,22,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4821.0467,5,4821.0468,,,,4824.1799,4824.6789,4823.6632,4824.1798,4822.0464,220,4823.6631,4824.679,4825.1784,4825.1785,4827.0624,1408.8,4827.0627,2,4828.0617,5,39,309,53,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4828.0622,5,4828.0623,,,,4830.7125,4831.2109,4830.1956,4830.7124,4829.0792,225,4830.1955,4831.2109,4831.7113,4831.7113,4833.3447,1156.5,4833.3449,4,4834.3439,5,40,310,12,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4834.3441,5,4834.3442,,,,4837.4938,4837.9939,4836.9771,4837.4937,4835.3616,337,4836.9771,4837.994,4838.4936,4838.4936,4840.3945,1512.9,4840.3947,2,4841.3934,5,41,311,44,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4841.394,5,4841.3941,,,,4844.1107,4844.6092,4843.61,4844.1105,4842.394,32,4843.6098,4844.6092,4845.1094,4845.1095,4847.1261,1435.3,4847.1263,4,4848.1259,5,42,312,4,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4848.1265,5,4848.1267,,,,4850.5594,4851.0587,4850.0422,4850.5593,4849.126,106,4850.0421,4851.0587,4851.5587,4851.5588,4853.2423,1182.2,4853.2424,5,4854.2417,5,43,313,37,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4854.2421,5,4854.2423,,,,4857.1754,4857.674,4856.6589,4857.1753,4855.2424,236,4856.6589,4857.6741,4858.1743,4858.1743,4860.024,1338.4,4860.0241,3,4861.024,5,44,314,33,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4861.0245,5,4861.0247,,,,4863.3575,4863.8568,4862.8413,4863.3575,4862.0406,86,4862.8412,4863.8568,4864.357,4864.3571,4865.8067,999.6,4865.8068,4,4866.8064,5,45,315,45,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4866.8067,5,4866.807,,,,4869.3573,4869.8561,4868.8401,4869.3571,4867.824,237,4868.8401,4869.8561,4870.3562,4870.3563,4872.1891,1354.2,4872.1893,5,4873.189,5,46,316,11,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4873.1894,5,4873.1895,,,,4875.6223,4876.1223,4875.1062,4875.6221,4874.1897,191,4875.1062,4876.1224,4876.6221,4876.6222,4878.4388,1224.4,4878.439,5,4879.4382,5,47,317,1,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4879.4388,5,4879.4389,,,,4882.4889,4882.9877,4881.9718,4882.4888,4880.4551,182,4881.9718,4882.9877,4883.4877,4883.4877,4885.3208,1290.1,4885.3209,2,4886.3204,5,48,318,25,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4886.3208,5,4886.3209,,,,4889.271,4889.77,4888.7542,4889.271,4887.3375,227,4888.754,4889.77,4890.2702,4890.2702,4892.1038,1375.4,4892.104,3,4893.1031,5,49,319,24,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4893.1036,5,4893.1039,,,,4895.4369,4895.9361,4894.9202,4895.4367,4894.1196,118,4894.92,4895.9361,4896.4362,4896.4363,4897.8033,839.5,4897.8036,3,4898.8027,5,50,320,18,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4898.8032,5,4898.8034,,,,4901.3529,4901.8516,4900.836,4901.3528,4899.8194,132,4900.8359,4901.8517,4902.3519,4902.352,4904.1184,1239.6,4904.1187,4,4905.1181,5,51,321,20,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4905.1186,5,4905.1187,,,,4907.5685,4908.0677,4907.0517,4907.5684,4906.1358,308,4907.0515,4908.0678,4908.5676,4908.5676,4910.1012,1025.4,4910.1015,4,4911.1008,5,52,322,10,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4911.1011,5,4911.1013,,,,4913.4345,4913.9336,4912.9181,4913.4344,4912.1015,123,4912.918,4913.9337,4914.4336,4914.4337,4915.9166,958.5,4915.9168,4,4916.9167,5,53,323,27,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4916.9173,6,4940.3192,s,23.377,,4943.2641,4943.7628,4942.7471,4943.264,4941.331,60,4942.747,4943.7628,4944.2627,4944.2627,4946.0465,1375.8,4946.0468,3,4947.0462,6,0,324,33,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4947.0467,6,4947.0479,,,,4950.1799,4950.6792,4949.6791,4950.1798,4948.0636,263,4949.679,4950.6792,4951.1789,4951.1789,4953.2626,1380.2,4953.2628,2,4954.2619,6,1,325,44,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4954.2625,6,4954.2627,,,,4957.0955,4957.5943,4956.5789,4957.0953,4955.2623,300,4956.5788,4957.5943,4958.0948,4958.095,4960.0282,1335,4960.0284,3,4961.0275,6,2,326,32,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4961.028,6,4961.028,,,,4963.8772,4964.377,4963.3615,4963.8771,4962.0447,84,4963.3614,4964.377,4964.8767,4964.8767,4966.4768,1121.7,4966.4769,2,4967.4763,6,3,327,41,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4967.4767,6,4967.4768,,,,4970.027,4970.5263,4969.5103,4970.0269,4968.4935,49,4969.5102,4970.5263,4971.0261,4971.0261,4972.9762,1248.6,4972.9764,4,4973.9758,6,4,328,11,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4973.9765,6,4973.9767,,,,4976.7096,4977.2083,4976.2087,4976.7095,4974.9935,22,4976.2087,4977.2083,4977.7085,4977.7086,4979.6091,1311.7,4979.6093,4,4980.608,6,5,329,4,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4980.6082,6,4980.6084,,,,4983.558,4984.0579,4983.0418,4983.5579,4981.6259,33,4983.0417,4984.0579,4984.5575,4984.5575,4986.4572,1434.6,4986.4574,3,4987.4571,6,6,330,15,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4987.4576,6,4987.4578,,,,4990.0917,4990.5905,4989.5744,4990.0915,4988.4582,151,4989.5743,4990.5905,4991.09,4991.09,4992.8904,1191.4,4992.8907,4,4993.8898,6,7,331,3,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4993.8902,6,4993.8902,,,,4996.6239,4997.1227,4996.1231,4996.6238,4994.907,233,4996.123,4997.1227,4997.6229,4997.6229,4999.5392,995.8,4999.5394,2,5000.5391,6,8,332,40,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5000.5399,6,5000.5401,,,,5003.6727,5004.1716,5003.1562,5003.6725,5001.5556,114,5003.1561,5004.1716,5004.6715,5004.6716,5006.9222,1737.3,5006.9224,4,5007.9217,6,9,333,8,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5007.9222,6,5007.9223,,,,5011.0717,5011.5709,5010.555,5011.0716,5008.9393,347,5010.5549,5011.5709,5012.0707,5012.0707,5014.005,1424,5014.0053,2,5015.0044,6,10,334,53,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5015.0052,6,5015.0053,,,,5017.5367,5018.0368,5017.0207,5017.5366,5016.0047,207,5017.0206,5018.0369,5018.5364,5018.5364,5020.2695,1254.4,5020.2696,4,5021.2693,6,11,335,29,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5021.2698,6,5021.2699,,,,5023.8203,5024.3188,5023.3037,5023.8202,5022.2866,248,5023.3035,5024.3188,5024.8187,5024.8187,5026.6196,1290.8,5026.6198,4,5027.6187,6,12,336,2,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5027.6193,6,5027.6195,,,,5030.5693,5031.0681,5030.0521,5030.5692,5028.6363,61,5030.052,5031.0681,5031.568,5031.568,5033.368,1302.8,5033.368,2,5034.3679,6,13,337,6,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5034.3682,6,5034.3682,,,,5037.218,5037.7177,5036.7015,5037.2178,5035.3849,193,5036.7014,5037.7178,5038.2172,5038.2173,5040.1838,1426.6,5040.1839,4,5041.1834,6,14,338,23,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5041.1839,6,5041.1841,,,,5043.9175,5044.4163,5043.4167,5043.9175,5042.2001,332,5043.4167,5044.4164,5044.9165,5044.9165,5046.8831,1240.5,5046.8833,3,5047.8829,6,15,339,22,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5047.8833,6,5047.8834,,,,5050.6162,5051.1155,5050.1003,5050.616,5048.8834,301,5050.1003,5051.1155,5051.6156,5051.6156,5053.5164,1259.5,5053.5167,3,5054.5153,6,16,340,13,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5054.5159,6,5054.516,,,,5057.565,5058.0648,5057.0488,5057.565,5055.5322,268,5057.0486,5058.0648,5058.5647,5058.5648,5060.381,1317.1,5060.3811,2,5061.3809,6,17,341,43,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5061.3816,6,5061.3818,,,,5064.4311,5064.9304,5063.9139,5064.431,5062.3981,15,5063.9139,5064.9305,5065.4299,5065.43,5067.3632,1337.2,5067.3634,2,5068.3635,6,18,342,34,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5068.364,6,5068.3642,,,,5070.7138,5071.2127,5070.1975,5070.7137,5069.3803,251,5070.1974,5071.2128,5071.7125,5071.7125,5073.3964,1118.1,5073.3965,5,5074.3957,6,19,343,18,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5074.3961,6,5074.3963,,,,5077.5292,5078.0285,5077.0125,5077.5292,5075.3963,169,5077.0124,5078.0286,5078.5285,5078.5285,5080.4956,1384.4,5080.4958,2,5081.4948,6,20,344,17,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5081.4952,6,5081.4953,,,,5083.8453,5084.3444,5083.3285,5083.8452,5082.5122,71,5083.3285,5084.3445,5084.8446,5084.8447,5086.6125,1167.7,5086.6126,5,5087.6109,6,21,345,0,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5087.6114,6,5087.6115,,,,5090.6613,5091.1603,5090.1443,5090.6612,5088.6282,167,5090.1442,5091.1603,5091.6603,5091.6604,5093.9432,1736.6,5093.9434,4,5094.9428,6,22,346,7,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5094.9432,6,5094.9434,,,,5097.7761,5098.2759,5097.2606,5097.7759,5095.9436,242,5097.2606,5098.2759,5098.7762,5098.7763,5100.8761,1488.3,5100.8764,4,5101.8755,6,23,347,5,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5101.8761,6,5101.8762,,,,5104.3263,5104.8252,5103.8094,5104.3261,5102.8925,96,5103.8093,5104.8252,5105.3251,5105.3252,5107.0585,1051.7,5107.0588,4,5108.058,6,24,348,19,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5108.0585,6,5108.0587,,,,5110.3917,5110.891,5109.8753,5110.3916,5109.0747,47,5109.8752,5110.891,5111.3911,5111.3912,5112.9911,928.7,5112.9913,4,5113.9906,6,25,349,36,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5113.9911,6,5113.9913,,,,5116.9246,5117.4232,5116.4074,5116.9244,5114.9912,329,5116.4073,5117.4232,5117.9235,5117.9236,5120.0411,1560.4,5120.0414,4,5121.0397,6,26,350,42,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5121.0403,6,5121.0404,,,,5123.7727,5124.2723,5123.2566,5123.7727,5122.0402,254,5123.2565,5124.2723,5124.7727,5124.7727,5126.4564,1301,5126.4566,4,5127.4558,6,27,351,49,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5127.4564,6,5127.4565,,,,5130.406,5130.9052,5129.8894,5130.4059,5128.4728,66,5129.8893,5130.9053,5131.4053,5131.4053,5133.4714,1349.5,5133.4717,3,5134.4713,6,28,352,24,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5134.472,6,5134.4723,,,,5137.5214,5138.0208,5137.0049,5137.5213,5135.4884,86,5137.0049,5138.0208,5138.5206,5138.5207,5140.6047,1558,5140.6048,3,5141.6037,6,29,353,16,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5141.6042,6,5141.6044,,,,5144.2542,5144.7533,5143.7372,5144.2541,5142.6215,153,5143.7371,5144.7534,5145.2535,5145.2536,5146.987,1208.4,5146.9871,4,5147.9858,6,30,354,21,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5147.9862,6,5147.9863,,,,5150.4212,5150.9187,5149.9195,5150.4211,5149.0034,9,5149.9194,5150.9188,5151.4191,5151.4191,5153.0188,1047.9,5153.0189,4,5154.0188,6,31,355,46,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5154.0192,6,5154.0194,,,,5156.6692,5157.1683,5156.153,5156.6691,5155.0364,113,5156.1529,5157.1683,5157.668,5157.668,5159.3848,1188.6,5159.3849,4,5160.3844,6,32,356,48,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5160.3849,6,5160.3851,,,,5163.235,5163.7337,5162.7181,5163.2348,5161.4022,138,5162.7181,5163.7338,5164.2351,5164.2351,5166.1675,1306.4,5166.1676,3,5167.1667,6,33,357,50,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5167.167,6,5167.1671,,,,5169.6177,5170.1164,5169.1011,5169.6176,5168.1837,195,5169.101,5170.1164,5170.6165,5170.6166,5172.2501,986.9,5172.2502,4,5173.2491,6,34,358,1,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5173.2496,6,5173.2497,,,,5176.1998,5176.6991,5175.6829,5176.1997,5174.2668,263,5175.6827,5176.6991,5177.1986,5177.1987,5179.1488,1482,5179.1491,4,5180.1489,6,35,359,51,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5180.1495,6,5180.1496,,,,5182.599,5183.0983,5182.0826,5182.599,5181.1655,240,5182.0825,5183.0983,5183.5984,5183.5984,5185.3319,1138.5,5185.3322,4,5186.3311,6,36,360,37,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5186.3314,6,5186.3315,,,,5189.4647,5189.9638,5188.9488,5189.4646,5187.348,57,5188.9488,5189.9638,5190.4637,5190.4637,5192.8806,1683.4,5192.8808,4,5193.8797,6,37,361,35,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5193.88,6,5193.8801,,,,5196.4304,5196.9297,5195.9141,5196.4304,5194.8969,194,5195.9141,5196.9298,5197.4295,5197.4297,5199.3802,1323.5,5199.3804,5,5200.3792,6,38,362,47,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5200.3796,6,5200.3797,,,,5202.9133,5203.4118,5202.4129,5202.9132,5201.3969,44,5202.4128,5203.4118,5203.9117,5203.9118,5205.4457,1004.3,5205.4459,3,5206.4456,6,39,363,20,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5206.4459,6,5206.4461,,,,5209.079,5209.5784,5208.5616,5209.079,5207.4459,219,5208.5615,5209.5785,5210.0779,5210.0779,5211.6618,1147.8,5211.6619,3,5212.6612,6,40,364,12,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5212.6619,6,5212.6621,,,,5215.2946,5215.7937,5214.778,5215.2946,5213.662,110,5214.7779,5215.7937,5216.2935,5216.2935,5217.7945,921.3,5217.7947,2,5218.7936,6,41,365,39,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5218.7942,6,5218.7944,,,,5221.127,5221.6263,5220.6106,5221.127,5219.7941,143,5220.6105,5221.6263,5222.1262,5222.1263,5223.61,949.6,5223.6101,4,5224.6092,6,42,366,27,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5224.6097,6,5224.6099,,,,5226.9431,5227.4427,5226.427,5226.943,5225.6103,282,5226.4268,5227.4427,5227.9425,5227.9426,5229.4591,979.5,5229.4592,4,5230.4587,6,43,367,45,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5230.4589,6,5230.4591,,,,5233.0922,5233.5914,5232.5917,5233.0922,5231.4761,349,5232.5916,5233.5915,5234.0917,5234.0917,5235.6419,1049.5,5235.6421,3,5236.6411,6,44,368,30,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5236.6415,6,5236.6416,,,,5239.0749,5239.5738,5238.5585,5239.0747,5237.6417,7,5238.5584,5239.5738,5240.0739,5240.0739,5241.6416,939.1,5241.6418,3,5242.6401,6,45,369,28,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5242.6404,6,5242.6405,,,,5245.0903,5245.5895,5244.5743,5245.0902,5243.6579,177,5244.5742,5245.5896,5246.0902,5246.0902,5247.6894,990.3,5247.6895,4,5248.6896,6,46,370,10,1,0.9,0.7,Time
